TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
337,1,,,2026,,"R$ 104.541,00",GM - Chevrolet,ONIX SEDAN Plus LTZ 1.0 12V TB Flex Aut.,2026,004502-0,Flex,1,F,setembro de 2026 ,f8w2wycx5kd2v,"terça-feira, 1 de setembro de 2026 03:42",104541.0
337,1,,,2025,,"R$ 95.120,00",GM - Chevrolet,ONIX SEDAN Plus LTZ 1.0 12V TB Flex Aut.,2025,004502-0,Flex,1,F,setembro de 2026 ,cg9lpbmnxj4w3,"terça-feira, 1 de setembro de 2026 03:42",95120.0
337,1,,,2023,,"R$ 72.269,00",GM - Chevrolet,ONIX SEDAN Plus LTZ 1.0 12V TB Flex Mec.,2023,004503-9,Flex,1,F,setembro de 2026 ,6nn1bzsjnrpn,"terça-feira, 1 de setembro de 2026 03:42",72269.0
337,1,,,2024,,"R$ 85.452,00",GM - Chevrolet,ONIX SEDAN Plus LTZ 1.0 12V TB Flex Aut.,2024,004502-0,Flex,1,F,setembro de 2026 ,ccm7nk2t48ssw,"terça-feira, 1 de setembro de 2026 03:42",85452.0
337,1,,,2023,,"R$ 80.352,00",GM - Chevrolet,ONIX SED. Plus PREM. 1.0 12V TB Flex Aut,2023,004504-7,Flex,1,F,setembro de 2026 ,9qfy00w9f5pn,"terça-feira, 1 de setembro de 2026 03:42",80352.0
337,1,,,2024,,"R$ 89.704,00",GM - Chevrolet,ONIX SED. Plus PREM. 1.0 12V TB Flex Aut,2024,004504-7,Flex,1,F,setembro de 2026 ,cd7237kjbjksw,"terça-feira, 1 de setembro de 2026 03:42",89704.0
337,1,,,2021,,"R$ 56.888,00",GM - Chevrolet,JOY Plus Black Ed.1.0 8V 4p Flex Mec.,2021,004508-0,Flex,1,F,setembro de 2026 ,0vbh0y0qsfg6,"terça-feira, 1 de setembro de 2026 03:42",56888.0
337,1,,,2025,,"R$ 97.326,00",GM - Chevrolet,ONIX SED. Plus PREM. 1.0 12V TB Flex Aut,2025,004504-7,Flex,1,F,setembro de 2026 ,ch4ghkxfp4xw3,"terça-feira, 1 de setembro de 2026 03:42",97326.0
337,1,,,2026,,"R$ 111.007,00",GM - Chevrolet,ONIX SED. Plus PREM. 1.0 12V TB Flex Aut,2026,004504-7,Flex,1,F,setembro de 2026 ,gjg3hnd95yd2v,"terça-feira, 1 de setembro de 2026 03:42",111007.0
337,1,,,2023,,"R$ 110.684,00",GM - Chevrolet,CRUZE Premier 1.4 16V TB Flex Aut.,2023,004509-8,Flex,1,F,setembro de 2026 ,gh3ckf0v07dr5,"terça-feira, 1 de setembro de 2026 03:42",110684.0
337,1,,,2023,,"R$ 70.444,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V TB Flex 5p Mec.,2023,004512-8,Flex,1,F,setembro de 2026 ,5y8p1vchrnpn,"terça-feira, 1 de setembro de 2026 03:42",70444.0
337,1,,,2024,,"R$ 76.053,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V TB Flex 5p Mec.,2024,004512-8,Flex,1,F,setembro de 2026 ,721dsqggfbsw,"terça-feira, 1 de setembro de 2026 03:42",76053.0
337,1,,,2025,,"R$ 82.889,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V TB Flex 5p Mec.,2025,004512-8,Flex,1,F,setembro de 2026 ,cbn52tqtx3xw3,"terça-feira, 1 de setembro de 2026 03:42",82889.0
337,1,,,2024,,"R$ 81.759,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V TB Flex 5p Aut.,2024,004514-4,Flex,1,F,setembro de 2026 ,97ycg4lkldsw,"terça-feira, 1 de setembro de 2026 03:42",81759.0
337,1,,,2024,,"R$ 85.397,00",GM - Chevrolet,ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,2024,004515-2,Flex,1,F,setembro de 2026 ,ccmlnvw2rfpsw,"terça-feira, 1 de setembro de 2026 03:42",85397.0
337,1,,,2023,,"R$ 79.863,00",GM - Chevrolet,ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,2023,004515-2,Flex,1,F,setembro de 2026 ,9jp6529bh3pn,"terça-feira, 1 de setembro de 2026 03:42",79863.0
337,1,,,2025,,"R$ 92.114,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V TB Flex 5p Aut.,2025,004514-4,Flex,1,F,setembro de 2026 ,cf5b21wpbqkw3,"terça-feira, 1 de setembro de 2026 03:42",92114.0
337,1,,,2026,,"R$ 101.587,00",GM - Chevrolet,ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,2026,004515-2,Flex,1,F,setembro de 2026 ,f5fqgdjhcld2v,"terça-feira, 1 de setembro de 2026 03:42",101587.0
337,1,,,2025,5,"R$ 118.265,00",Fiat,Fastback Impetus 1.0 200 T. Flex Aut,2025,001557-1,Flex,1,F,setembro de 2026 ,gszxhf1svvdzm,"terça-feira, 1 de setembro de 2026 03:42",118265.0
337,1,,,2025,,"R$ 94.804,00",GM - Chevrolet,ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,2025,004516-0,Flex,1,F,setembro de 2026 ,cg5wtsmjf2gw3,"terça-feira, 1 de setembro de 2026 03:42",94804.0
337,1,,,2026,,"R$ 106.972,00",GM - Chevrolet,ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,2026,004516-0,Flex,1,F,setembro de 2026 ,gcrf1db6vdd2v,"terça-feira, 1 de setembro de 2026 03:42",106972.0
337,1,,,2024,,"R$ 88.966,00",GM - Chevrolet,ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,2024,004516-0,Flex,1,F,setembro de 2026 ,cdzfwsb0g3vsw,"terça-feira, 1 de setembro de 2026 03:42",88966.0
337,1,,,2023,,"R$ 65.928,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,2023,004517-9,Flex,1,F,setembro de 2026 ,3798rnzg57pn,"terça-feira, 1 de setembro de 2026 03:42",65928.0
337,1,,,2022,,"R$ 62.174,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,2022,004517-9,Flex,1,F,setembro de 2026 ,2t9tbr22wrlf,"terça-feira, 1 de setembro de 2026 03:42",62174.0
337,1,,,2025,,"R$ 72.052,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,2025,004517-9,Flex,1,F,setembro de 2026 ,6k3483zrfzw3,"terça-feira, 1 de setembro de 2026 03:42",72052.0
337,1,,,2025,,"R$ 94.762,00",GM - Chevrolet,ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,2025,004515-2,Flex,1,F,setembro de 2026 ,cg5dkj79sx5w3,"terça-feira, 1 de setembro de 2026 03:42",94762.0
337,1,,,2025,,"R$ 77.031,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V Flex 4p Mec.,2025,004518-7,Flex,1,F,setembro de 2026 ,8ghwgkwz89w3,"terça-feira, 1 de setembro de 2026 03:42",77031.0
337,1,,,2021,,"R$ 59.052,00",GM - Chevrolet,ONIX HATCH 1.0 12V Flex 5p Mec.,2021,004519-5,Flex,1,F,setembro de 2026 ,1np10wpfj8g6,"terça-feira, 1 de setembro de 2026 03:42",59052.0
337,1,,,2024,,"R$ 69.495,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,2024,004517-9,Flex,1,F,setembro de 2026 ,5l4r4jnf8ksw,"terça-feira, 1 de setembro de 2026 03:42",69495.0
337,1,,,2023,,"R$ 66.516,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V Flex 4p Mec.,2023,004518-7,Flex,1,F,setembro de 2026 ,4g6z2qyn1bpn,"terça-feira, 1 de setembro de 2026 03:42",66516.0
337,1,,,2024,,"R$ 72.182,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V Flex 4p Mec.,2024,004518-7,Flex,1,F,setembro de 2026 ,6mnd2c3xp6sw,"terça-feira, 1 de setembro de 2026 03:42",72182.0
337,1,,,2026,,"R$ 80.436,00",GM - Chevrolet,ONIX HATCH 1.0 12V Flex 5p Mec.,2026,004519-5,Flex,1,F,setembro de 2026 ,9rfhhrhz790b,"terça-feira, 1 de setembro de 2026 03:42",80436.0
337,1,,,2025,,"R$ 105.175,00",GM - Chevrolet,TRACKER LT 1.0 Turbo 12V Flex Aut.,2025,004522-5,Flex,1,F,setembro de 2026 ,f9m376gsf7dzm,"terça-feira, 1 de setembro de 2026 03:42",105175.0
337,1,,,2025,,"R$ 70.584,00",GM - Chevrolet,ONIX HATCH 1.0 12V Flex 5p Mec.,2025,004519-5,Flex,1,F,setembro de 2026 ,50xlh1vcj8w3,"terça-feira, 1 de setembro de 2026 03:42",70584.0
337,1,,,2026,,"R$ 119.983,00",GM - Chevrolet,TRACKER LT 1.0 Turbo 12V Flex Aut.,2026,004522-5,Flex,1,F,setembro de 2026 ,gv0b77m3w2d2v,"terça-feira, 1 de setembro de 2026 03:42",119983.0
337,1,,,2023,,"R$ 104.475,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,2023,004525-0,Flex,1,F,setembro de 2026 ,f8tpjlsg7ddr5,"terça-feira, 1 de setembro de 2026 03:42",104475.0
337,1,,,2025,,"R$ 125.471,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,2025,004525-0,Flex,1,F,setembro de 2026 ,g2ftwy4v51dzm,"terça-feira, 1 de setembro de 2026 03:42",125471.0
337,1,,,2024,,"R$ 115.455,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,2024,004525-0,Flex,1,F,setembro de 2026 ,gppr9r1p9hdwd,"terça-feira, 1 de setembro de 2026 03:42",115455.0
337,1,,,2023,,"R$ 146.301,00",GM - Chevrolet,EQUINOX Premier 1.5 Turbo 172cv Aut.,2023,004529-2,Gasolina,1,G,setembro de 2026 ,hvvx61nwmndqw,"terça-feira, 1 de setembro de 2026 03:42",146301.0
337,1,,,2024,,"R$ 156.875,00",GM - Chevrolet,EQUINOX Premier 1.5 Turbo 172cv Aut.,2024,004529-2,Gasolina,1,G,setembro de 2026 ,h778jv23s6dt3,"terça-feira, 1 de setembro de 2026 03:42",156875.0
337,1,,,2025,,"R$ 94.833,00",GM - Chevrolet,ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.,2025,004530-6,Flex,1,F,setembro de 2026 ,cg57cj5gnkyw3,"terça-feira, 1 de setembro de 2026 03:42",94833.0
337,1,,,2024,,"R$ 104.834,00",GM - Chevrolet,TRACKER LTZ 1.0 Turbo 12V Flex Aut.,2024,004532-2,Flex,1,F,setembro de 2026 ,f87q08gb4ydwd,"terça-feira, 1 de setembro de 2026 03:43",104834.0
337,1,,,2025,,"R$ 112.527,00",GM - Chevrolet,TRACKER LTZ 1.0 Turbo 12V Flex Aut.,2025,004532-2,Flex,1,F,setembro de 2026 ,gk8b5dbdsjdzm,"terça-feira, 1 de setembro de 2026 03:43",112527.0
337,1,,,2026,,"R$ 137.798,00",GM - Chevrolet,TRACKER LTZ 1.0 Turbo 12V Flex Aut.,2026,004532-2,Flex,1,F,setembro de 2026 ,hjwwd2rgsmd2v,"terça-feira, 1 de setembro de 2026 03:43",137798.0
337,1,,,2024,,"R$ 100.486,00",GM - Chevrolet,TRACKER LT 1.0 Turbo 12V Flex Aut.,2024,004522-5,Flex,1,F,setembro de 2026 ,f34pw22mp3dwd,"terça-feira, 1 de setembro de 2026 03:43",100486.0
337,1,,,2025,,"R$ 106.225,00",GM - Chevrolet,MONTANA 1.2 Turbo Flex 12V 4p Mec.,2025,004539-0,Flex,1,F,setembro de 2026 ,gbv9b2mvz3dzm,"terça-feira, 1 de setembro de 2026 03:43",106225.0
337,1,,,2025,,"R$ 108.366,00",GM - Chevrolet,MONTANA LT 1.2  Turbo Flex 12V 4p Mec.,2025,004540-3,Flex,1,F,setembro de 2026 ,gfc3qz0b2gdzm,"terça-feira, 1 de setembro de 2026 03:43",108366.0
337,1,,,2023,,"R$ 104.195,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,2023,004541-1,Flex,1,F,setembro de 2026 ,f8hh1bfwk0dr5,"terça-feira, 1 de setembro de 2026 03:43",104195.0
337,1,,,2023,,"R$ 136.365,00",GM - Chevrolet,EQUINOX RS 1.5 Turbo  Aut.,2023,004538-1,Gasolina,1,G,setembro de 2026 ,hg6sr5pm01dqw,"terça-feira, 1 de setembro de 2026 03:43",136365.0
337,1,,,2024,,"R$ 156.697,00",GM - Chevrolet,EQUINOX RS 1.5 Turbo  Aut.,2024,004538-1,Gasolina,1,G,setembro de 2026 ,h71szdmcpzdt3,"terça-feira, 1 de setembro de 2026 03:43",156697.0
337,1,,,2026,,"R$ 132.717,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,2026,004541-1,Flex,1,F,setembro de 2026 ,hbx6cl0gv1d2v,"terça-feira, 1 de setembro de 2026 03:43",132717.0
337,1,,,2025,,"R$ 115.781,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,2025,004541-1,Flex,1,F,setembro de 2026 ,gp2mmq01swdzm,"terça-feira, 1 de setembro de 2026 03:43",115781.0
337,1,,,2024,,"R$ 110.395,00",GM - Chevrolet,MONTANA PREMIER 1.2 Turbo Flex 12V Aut.,2024,004542-0,Flex,1,F,setembro de 2026 ,ghrvxtc4tbdwd,"terça-feira, 1 de setembro de 2026 03:43",110395.0
337,1,,,2025,,"R$ 203.751,00",GM - Chevrolet,S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut,2025,004550-0,Diesel,1,D,setembro de 2026 ,k062bxr3t3dyz,"terça-feira, 1 de setembro de 2026 03:43",203751.0
337,1,,,2025,,"R$ 116.124,00",GM - Chevrolet,MONTANA PREMIER 1.2 Turbo Flex 12V Aut.,2025,004542-0,Flex,1,F,setembro de 2026 ,gqg23jpdx7dzm,"terça-feira, 1 de setembro de 2026 03:43",116124.0
337,1,,,2026,3,"R$ 259.415,00",GM - Chevrolet,S10 Pick-Up LTZ 2.8 TDI 4x4 CD Dies.Aut,2026,004397-4,Diesel,1,D,setembro de 2026 ,m4g82v9f9pd16,"terça-feira, 1 de setembro de 2026 03:43",259415.0
337,1,,,2026,,"R$ 86.718,00",GM - Chevrolet,ONIX SEDAN Plus 1.0 12V TB Flex Mec.,2026,004556-0,Flex,1,F,setembro de 2026 ,cc32s9fnd3ld2v,"terça-feira, 1 de setembro de 2026 03:43",86718.0
337,1,,,2025,,"R$ 191.459,00",GM - Chevrolet,S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Mec,2025,004552-7,Diesel,1,D,setembro de 2026 ,kks88bmkz9dyz,"terça-feira, 1 de setembro de 2026 03:43",191459.0
337,1,,,2026,,"R$ 86.460,00",GM - Chevrolet,ONIX SEDAN Plus 1.0 12V Mec.,2026,004561-6,Flex,1,F,setembro de 2026 ,cc0108hmt2rd2v,"terça-feira, 1 de setembro de 2026 03:43",86460.0
337,1,,,2025,,"R$ 125.265,00",GM - Chevrolet,TRACKER RS 1.2 Turbo 12V Flex Aut.,2025,004544-6,Flex,1,F,setembro de 2026 ,g16bsgx0qbdzm,"terça-feira, 1 de setembro de 2026 03:43",125265.0
337,1,,,2023,,"R$ 183.960,00",VW - VolksWagen,AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,2023,005483-6,Diesel,1,D,setembro de 2026 ,j80qqj319ldrj,"terça-feira, 1 de setembro de 2026 03:43",183960.0
337,1,,,2023,,"R$ 66.810,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 8V,2023,005459-3,Flex,1,F,setembro de 2026 ,4lnvq6x88lpn,"terça-feira, 1 de setembro de 2026 03:43",66810.0
337,1,,,2024,,"R$ 109.561,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,2024,005484-4,Flex,1,F,setembro de 2026 ,ggsj6pl2msdwd,"terça-feira, 1 de setembro de 2026 03:43",109561.0
337,1,,,2023,,"R$ 90.521,00",VW - VolksWagen,Saveiro CROSS 1.6 T.Flex 16V CD,2023,005408-9,Flex,1,F,setembro de 2026 ,cfkn2tyv97npn,"terça-feira, 1 de setembro de 2026 03:43",90521.0
337,1,,,2025,,"R$ 118.508,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,2025,005484-4,Flex,1,F,setembro de 2026 ,gs8q897r2ldzm,"terça-feira, 1 de setembro de 2026 03:43",118508.0
337,1,,,2023,,"R$ 105.540,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,2023,005484-4,Flex,1,F,setembro de 2026 ,f92djfw92fdr5,"terça-feira, 1 de setembro de 2026 03:43",105540.0
337,1,,,2026,,"R$ 128.224,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,2026,005484-4,Flex,1,F,setembro de 2026 ,g5nwvpmh19d2v,"terça-feira, 1 de setembro de 2026 03:43",128224.0
337,1,,,2024,,"R$ 103.192,00",VW - VolksWagen,VIRTUS Comfort. 200 TSI 1.0 Flex 12V Aut,2024,005485-2,Flex,1,F,setembro de 2026 ,f691w4clkbdwd,"terça-feira, 1 de setembro de 2026 03:43",103192.0
337,1,,,2022,,"R$ 88.252,00",VW - VolksWagen,VIRTUS Comfort. 200 TSI 1.0 Flex 12V Aut,2022,005485-2,Flex,1,F,setembro de 2026 ,cdp2cq5mscqlf,"terça-feira, 1 de setembro de 2026 03:43",88252.0
337,1,,,2025,,"R$ 112.603,00",VW - VolksWagen,VIRTUS Comfort. 200 TSI 1.0 Flex 12V Aut,2025,005485-2,Flex,1,F,setembro de 2026 ,glb3s0yz0mdzm,"terça-feira, 1 de setembro de 2026 03:43",112603.0
337,1,,,2026,,"R$ 115.974,00",VW - VolksWagen,VIRTUS Comfort. 200 TSI 1.0 Flex 12V Aut,2026,005485-2,Flex,1,F,setembro de 2026 ,gp9m24lpghd2v,"terça-feira, 1 de setembro de 2026 03:43",115974.0
337,1,,,2021,,"R$ 160.765,00",VW - VolksWagen,TIGUAN Allspac R-Line 350 TSI 2.0 4x4,2021,005489-5,Gasolina,1,G,setembro de 2026 ,jdtnmb8wjvdjf,"terça-feira, 1 de setembro de 2026 03:43",160765.0
337,1,,,2022,,"R$ 60.183,00",VW - VolksWagen,VOYAGE 1.6 MSI Flex 8V 4p,2022,005493-3,Flex,1,F,setembro de 2026 ,12y4mrbdfvlf,"terça-feira, 1 de setembro de 2026 03:43",60183.0
337,1,,,2023,,"R$ 60.211,00",VW - VolksWagen,VOYAGE 1.0 Flex 12V 4p,2023,005492-5,Flex,1,F,setembro de 2026 ,12893zs2r3pn,"terça-feira, 1 de setembro de 2026 03:43",60211.0
337,1,,,2023,,"R$ 54.821,00",VW - VolksWagen,Gol 1.0 Flex 12V 5p,2023,005490-9,Flex,1,F,setembro de 2026 ,z126zkwln7pn,"terça-feira, 1 de setembro de 2026 03:43",54821.0
337,1,,,2023,,"R$ 207.997,00",VW - VolksWagen,AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.,2023,005506-9,Diesel,1,D,setembro de 2026 ,k56dj92cbldrj,"terça-feira, 1 de setembro de 2026 03:43",207997.0
337,1,,,2024,,"R$ 128.156,00",VW - VolksWagen,T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,2024,005508-5,Flex,1,F,setembro de 2026 ,g5ld7glysydwd,"terça-feira, 1 de setembro de 2026 03:43",128156.0
337,1,,,2021,,"R$ 46.551,00",VW - VolksWagen,Gol 1.0 Flex 12V 5p,2021,005490-9,Flex,1,F,setembro de 2026 ,wx398hj7gcg6,"terça-feira, 1 de setembro de 2026 03:43",46551.0
337,1,,,2026,,"R$ 159.834,00",VW - VolksWagen,T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,2026,005508-5,Flex,1,F,setembro de 2026 ,jcqtl04jcwd2v,"terça-feira, 1 de setembro de 2026 03:43",159834.0
337,1,,,2025,,"R$ 138.532,00",VW - VolksWagen,T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,2025,005508-5,Flex,1,F,setembro de 2026 ,hkrkf75l49dzm,"terça-feira, 1 de setembro de 2026 03:43",138532.0
337,1,,,2023,,"R$ 121.044,00",VW - VolksWagen,T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,2023,005508-5,Flex,1,F,setembro de 2026 ,gw7xrbq647dr5,"terça-feira, 1 de setembro de 2026 03:43",121044.0
337,1,,,2023,,"R$ 107.638,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2023,005509-3,Flex,1,F,setembro de 2026 ,gdjngckv0pdr5,"terça-feira, 1 de setembro de 2026 03:43",107638.0
337,1,,,2022,,"R$ 100.367,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2022,005509-3,Flex,1,F,setembro de 2026 ,f30ctgjrwxdny,"terça-feira, 1 de setembro de 2026 03:43",100367.0
337,1,,,2026,,"R$ 141.749,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2026,005509-3,Flex,1,F,setembro de 2026 ,hpjg67pvrcd2v,"terça-feira, 1 de setembro de 2026 03:43",141749.0
337,1,,,2025,,"R$ 128.232,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2025,005509-3,Flex,1,F,setembro de 2026 ,g5n5v3bzzvdzm,"terça-feira, 1 de setembro de 2026 03:43",128232.0
337,1,,,2023,,"R$ 98.777,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2023,005510-7,Flex,1,F,setembro de 2026 ,cjpgwsp2m9gdr5,"terça-feira, 1 de setembro de 2026 03:43",98777.0
337,1,,,2025,,"R$ 117.369,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2025,005510-7,Flex,1,F,setembro de 2026 ,grybxn4cwtdzm,"terça-feira, 1 de setembro de 2026 03:44",117369.0
337,1,,,2024,,"R$ 104.798,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2024,005510-7,Flex,1,F,setembro de 2026 ,f86fgr977kdwd,"terça-feira, 1 de setembro de 2026 03:44",104798.0
337,1,,,2024,,"R$ 116.081,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2024,005509-3,Flex,1,F,setembro de 2026 ,gqfjnkrgdcdwd,"terça-feira, 1 de setembro de 2026 03:44",116081.0
337,1,,,2026,,"R$ 128.194,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2026,005510-7,Flex,1,F,setembro de 2026 ,g5ms1sgzcxd2v,"terça-feira, 1 de setembro de 2026 03:44",128194.0
337,1,,,2026,,"R$ 95.553,00",VW - VolksWagen,Polo Sense TSI 1.0 Flex 12V Aut,2026,005513-1,Flex,1,F,setembro de 2026 ,chgn15s1b4pd2v,"terça-feira, 1 de setembro de 2026 03:44",95553.0
337,1,,,2023,,"R$ 99.865,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2023,005525-5,Flex,1,F,setembro de 2026 ,cj27bw6wqvtpn,"terça-feira, 1 de setembro de 2026 03:44",99865.0
337,1,,,2024,,"R$ 103.548,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2024,005525-5,Flex,1,F,setembro de 2026 ,f7qz00pljzdwd,"terça-feira, 1 de setembro de 2026 03:44",103548.0
337,1,,,2026,,"R$ 123.866,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2026,005525-5,Flex,1,F,setembro de 2026 ,g0khf67q1pd2v,"terça-feira, 1 de setembro de 2026 03:44",123866.0
337,1,,,2025,,"R$ 119.297,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2025,005525-5,Flex,1,F,setembro de 2026 ,gt6d9nbrghdzm,"terça-feira, 1 de setembro de 2026 03:44",119297.0
337,1,,,2024,,"R$ 114.992,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2024,005526-3,Flex,1,F,setembro de 2026 ,gn4ymfxjqsdwd,"terça-feira, 1 de setembro de 2026 03:44",114992.0
337,1,,,2023,,"R$ 110.940,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2023,005526-3,Flex,1,F,setembro de 2026 ,gjdn0c01nfdr5,"terça-feira, 1 de setembro de 2026 03:44",110940.0
337,1,,,2022,,"R$ 106.140,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2022,005526-3,Flex,1,F,setembro de 2026 ,gbr6k3gc80dny,"terça-feira, 1 de setembro de 2026 03:44",106140.0
337,1,,,2026,,"R$ 135.413,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2026,005526-3,Flex,1,F,setembro de 2026 ,hf253c4p1nd2v,"terça-feira, 1 de setembro de 2026 03:44",135413.0
337,1,,,2024,,"R$ 107.093,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,2024,004541-1,Flex,1,F,setembro de 2026 ,gcwvcts6grdwd,"terça-feira, 1 de setembro de 2026 03:44",107093.0
337,1,,,2023,,"R$ 126.356,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2023,005527-1,Flex,1,F,setembro de 2026 ,g3gz2h5y1fdr5,"terça-feira, 1 de setembro de 2026 03:44",126356.0
337,1,,,2025,,"R$ 153.808,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2025,005527-1,Flex,1,F,setembro de 2026 ,h4nsr9gw46dzm,"terça-feira, 1 de setembro de 2026 03:44",153808.0
337,1,,,2023,,"R$ 141.432,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2023,005528-0,Flex,1,F,setembro de 2026 ,hn4y1m2s7tdr5,"terça-feira, 1 de setembro de 2026 03:44",141432.0
337,1,,,2025,,"R$ 127.459,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2025,005526-3,Flex,1,F,setembro de 2026 ,g4r2wn7fvcdzm,"terça-feira, 1 de setembro de 2026 03:44",127459.0
337,1,,,2022,,"R$ 129.792,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2022,005528-0,Flex,1,F,setembro de 2026 ,g7hwl1mns2dny,"terça-feira, 1 de setembro de 2026 03:44",129792.0
337,1,,,2024,,"R$ 137.524,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2024,005527-1,Flex,1,F,setembro de 2026 ,hjkxpd5xnkdwd,"terça-feira, 1 de setembro de 2026 03:44",137524.0
337,1,,,2026,,"R$ 99.517,00",VW - VolksWagen,Saveiro Trendline 1.6 Total Flex 16V,2026,005531-0,Flex,1,F,setembro de 2026 ,cjy4vstg4j00b,"terça-feira, 1 de setembro de 2026 03:44",99517.0
337,1,,,2024,,"R$ 152.895,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2024,005528-0,Flex,1,F,setembro de 2026 ,h3ll1qq736dwd,"terça-feira, 1 de setembro de 2026 03:44",152895.0
337,1,,,2025,,"R$ 172.322,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2025,005528-0,Flex,1,F,setembro de 2026 ,jvcqjtftg1dzm,"terça-feira, 1 de setembro de 2026 03:44",172322.0
